"eff","sim","bf","Rhat_max","ESS_min","check"
0.125,866,0.0223391293486745,1.00161980520818,0.362081302221593,1
0.125,867,0.0568252904947116,1.00324923771142,0.385436423333277,1
0.125,868,19.5651006359245,1.00324529370416,0.276537271064729,1
0.125,869,0.0756521261754052,1.00429906976342,0.311318029123742,1
0.125,870,0.0765620183946498,1.00240058483366,0.359604312795993,1
0.125,871,1.14817568015802,1.0027244575026,0.302804880868151,1
0.125,872,0.0421431966285317,1.00547754623007,0.395160198716299,1
0.125,873,0.940418295465714,1.00393636317444,0.347377058037028,1
0.125,874,27.7153737181532,1.00429877606277,0.354921080163645,1
0.125,875,0.114841276545517,1.00395371774433,0.382723946351307,1
0.125,876,0.0476903100534146,1.00463531449116,0.326895513514788,1
0.125,877,0.0576317331669901,1.00153914626192,0.359441326619399,1
0.125,878,0.217919112049537,1.00187855409821,0.368040550131028,1
0.125,879,0.424497984202366,1.0028316690978,0.344259399401961,1
0.125,880,12.1397420027624,1.0054034585534,0.30977877414094,1
0.125,881,3.8618633470201,1.00662559666126,0.304326005906765,1
0.125,882,3.50415853693125,1.00365420449981,0.321477294135355,1
0.125,883,11.8842068254275,1.00413398292893,0.309742057512605,1
0.125,884,117.420468011554,1.00157370624918,0.351542894796955,1
0.125,885,0.0719644981512237,1.00250322600906,0.391919154254686,1
0.125,886,0.22418401042315,1.00490701016459,0.313095225320424,1
0.125,887,1.39314268125137,1.00333181235088,0.29126593432404,1
0.125,888,1.98736586486833,1.00269079036992,0.377209997006583,1
0.125,889,0.0101674424894216,1.00284999093977,0.34833629049019,1
0.125,890,0.0229249376580726,1.00454702082056,0.370173721899727,1
0.125,891,0.0144209354081067,1.00282942483232,0.301222096546546,1
0.125,892,474.842811007341,1.00247856443862,0.401905996436254,1
0.125,893,0.0492565246531971,1.00459208984768,0.27779387874716,1
0.125,894,5.99469088993646,1.00491809259154,0.346472891246441,1
0.125,895,0.0896419509724969,1.00270017045455,0.368803587913418,1
0.125,896,0.485608915970914,1.00300902654302,0.410695989088392,1
0.125,897,0.0861062154314406,1.00168831815148,0.366793849187101,1
0.125,898,0.936582775581541,1.00334372247756,0.335860750129847,1
0.125,899,0.0135349865265907,1.0024461805087,0.337513149488216,1
0.125,900,0.229659319737784,1.00385390456268,0.365061773902263,1
0.125,901,13.7241042710633,1.00275938736768,0.35087047556575,1
0.125,902,0.0119146756558164,1.00253178452626,0.384592126105613,1
0.125,903,0.26660229399134,1.00380153920805,0.364265560946513,1
0.125,904,0.153471081147912,1.00515715534851,0.278425364803523,1
0.125,905,33.1512877201866,1.00553471508983,0.356597850288929,1
0.125,906,5.32308159342426,1.00379943377185,0.358099878671185,1
0.125,907,0.0123497381314236,1.00385611042985,0.39071719601821,1
0.125,908,119.375950975562,1.00545712630754,0.347002989596955,1
0.125,909,0.316156903597565,1.0055241482435,0.390506602156043,1
0.125,910,139.373686506013,1.00127442500766,0.288216747937218,1
0.125,911,0.46672661620781,1.00128864634387,0.379288989765822,1
0.125,912,0.0264652423151463,1.00174703323585,0.37575315394554,1
0.125,913,0.021354910312018,1.00144129467052,0.377655119804242,1
0.125,914,2.74087320648278,1.00527243027316,0.302853458525227,1
0.125,915,0.00857688152479733,1.00304102631817,0.417152924706314,1
0.125,916,0.163906654647179,1.00358656006269,0.353113761965229,1
0.125,917,0.359643696558207,1.00397423779844,0.346932198687479,1
0.125,918,3.06887243762901,1.00214996142166,0.363302881326202,1
0.125,919,0.042525357267518,1.00324655591306,0.365912968529731,1
0.125,920,4.56099262176701,1.00286677124697,0.336086468636724,1
0.125,921,0.575680870491978,1.00358766697718,0.382630124004081,1
0.125,922,0.0113367504199101,1.00181158393778,0.395166186151124,1
0.125,923,0.0182594651239176,1.00221312719605,0.343314591297283,1
0.125,924,71.3547806191876,1.00258672173311,0.31633301899934,1
0.125,925,0.137557622520234,1.0028219709835,0.331431127359482,1
0.125,926,0.0920800209831709,1.00261120646539,0.357536782658794,1
0.125,927,0.0109670124464042,1.00279150613036,0.385918797832988,1
0.125,928,0.0121437553089215,1.00228652664661,0.361125303078837,1
0.125,929,1.87197029302159,1.00135299225653,0.358681998126165,1
0.125,930,56.7947637987146,1.00410558861125,0.358526828732857,1
0.125,931,1.02716036186891,1.00185114658897,0.337913524794012,1
0.125,932,0.291908116635348,1.00167845701926,0.39302570809902,1
0.125,933,4.72229111310689,1.00197094926146,0.344206714504473,1
0.125,934,2.22571396876937,1.0019320304958,0.296136837371181,1
0.125,935,2.12185773234777,1.00271690242092,0.333588787154643,1
0.125,936,0.0214061084210154,1.00316019022556,0.366456600006867,1
0.125,937,0.233256539842533,1.00187708232642,0.402672354032981,1
0.125,938,0.109777476323374,1.00327605930763,0.43267277256383,1
0.125,939,9.18351621200059,1.00535613626306,0.315086001593143,1
0.125,940,5.47021116901763,1.00487899335907,0.328389324868946,1
0.125,941,1.43961340528032,1.0023688179564,0.30947780045845,1
0.125,942,0.0147121408922293,1.00255390954723,0.41180250125696,1
0.125,943,4.51495847671033,1.00646156300444,0.288774759972382,1
0.125,944,0.0345129263123279,1.00322777253844,0.354839671514901,1
0.125,945,0.0454176039178125,1.00425637953284,0.359225250545078,1
0.125,946,0.0343111473048034,1.00433746824478,0.312621300814643,1
0.125,947,0.0495338395219825,1.00418437046386,0.355844499708037,1
0.125,948,1.0817039431038,1.00282719567737,0.363489732280174,1
0.125,949,0.0515822074486434,1.00153992402265,0.412539052488731,1
0.125,950,2.43863152815338,1.00259767514608,0.328768261040789,1
0.125,951,0.0613780152357009,1.00387630879194,0.361388274077352,1
0.125,952,0.0279863698828461,1.00245143385403,0.377545746136242,1
0.125,953,2.75214237404438,1.00284340428043,0.36183468327313,1
0.125,954,0.0415316092544344,1.00394614242473,0.349723317786207,1
0.125,955,4.24490812627332,1.00169960085254,0.3150524606611,1
0.125,956,0.0497424684047406,1.00143132702812,0.400016588808861,1
0.125,957,0.599430995328349,1.0027261230468,0.345453123023312,1
0.125,958,4.10031090156354,1.00044686203144,0.291885257694075,1
0.125,959,0.627820230858214,1.00178926284098,0.357989570054729,1
0.125,960,2.2182185406785,1.00107288031267,0.352775589651741,1
0.125,961,0.519449106144751,1.003696993351,0.371526102973929,1
0.125,962,22.5415752821828,1.0038935395957,0.358188774455916,1
0.125,963,0.0559783115819149,1.00334160911145,0.360099044283216,1
0.125,964,0.16596128274484,1.00247262294919,0.395871419319962,1
0.125,965,0.217133733001654,1.00357558982198,0.348640103229718,1
0.125,966,0.222048913483605,1.00529039556684,0.370679675920393,1
0.125,967,0.0429198991088984,1.00151355865443,0.378048271351679,1
0.125,968,0.44380832053894,1.00273267697322,0.360522695501786,1
0.125,969,6.51932808135586,1.00231987600375,0.341875541470083,1
0.125,970,24.0340964227771,1.0043327669805,0.377065143944885,1
0.125,971,0.453965285879599,1.00292262727499,0.33474541660863,1
0.125,972,13.9193866759709,1.00386122197456,0.376629973993842,1
0.125,973,6.12310236832815,1.00143333618884,0.391403577894397,1
0.125,974,0.154394416629465,1.00347119731934,0.392683627825607,1
0.125,975,0.243627797680849,1.00174328962325,0.36782721152762,1
0.125,976,0.0479398612322421,1.00558775688171,0.354198037044625,1
0.125,977,24.1636641822363,1.00269300600394,0.314400802551578,1
0.125,978,3397.77738545814,1.00197118888299,0.295496825540525,1
0.125,979,0.171289916936839,1.00157603778701,0.379033955181189,1
0.125,980,33.9243122891642,1.00208355171994,0.332355337498735,1
0.125,981,0.196750915162261,1.00353808481666,0.372515843439269,1
0.125,982,0.431508132970908,1.00172382214128,0.363545223188521,1
0.125,983,0.861861993032196,1.00459194491146,0.304338147115277,1
0.125,984,0.0512830580010603,1.00234139472467,0.38577563151587,1
0.125,985,0.0550789328016113,1.00177557798738,0.370807858285131,1
0.125,986,2.4352660165278,1.0070943394387,0.249524729877311,1
0.125,987,158.233534591275,1.00154669902463,0.358768977477428,1
0.125,988,1.24510830076398,1.00153438373853,0.351255797675609,1
0.125,989,0.483285828382285,1.00388725329935,0.35648284164481,1
0.125,990,0.255854038714375,1.00321951239146,0.370105797532903,1
0.125,991,0.115999714100444,1.00482468467611,0.367072178155173,1
0.125,992,0.592726938448668,1.00354591618604,0.320852806789401,1
0.125,993,0.00693959569471055,1.00415706099322,0.395226135239303,1
0.125,994,0.099347034246329,1.0024609904433,0.359115033121594,1
0.125,995,0.14548567403424,1.00317184395705,0.361853559662159,1
0.125,996,2.49626786649194,1.00293471170781,0.373124984785785,1
0.125,997,0.0417449258541483,1.00369917274238,0.367386426107074,1
0.125,998,0.61773395126794,1.00352107340932,0.3545708440547,1
0.125,999,0.0894287566412716,1.00213470088397,0.339241934309212,1
0.125,1000,0.603274521686525,1.00381665360279,0.386704332402962,1
0.125,1001,0.174900927104622,1.00409196355135,0.408447013851573,1
0.125,1002,0.0578372990138543,1.0029469623079,0.380039319622756,1
0.125,1003,0.0114691985438132,1.00308443558182,0.34037837218234,1
0.125,1004,0.167820031225232,1.00407298242379,0.396734595510278,1
0.125,1005,0.0326568262943389,1.00215999256099,0.392410903316912,1
0.125,1006,0.642894822478472,1.00494113646687,0.351658778894704,1
0.125,1007,0.124224088786437,1.00135686920946,0.371366039233166,1
0.125,1008,0.72951943112544,1.00369225029012,0.340831582420335,1
0.125,1009,0.244269973003031,1.0036019801145,0.357843887533822,1
0.125,1010,1.6100504725552,1.00340952139216,0.384749101084847,1
0.125,1011,3.81595421545675,1.00296192375365,0.343473551009977,1
0.125,1012,0.205638320296675,1.00274495872678,0.338988475856823,1
0.125,1013,0.0767497623052818,1.00284718449807,0.35926487823339,1
0.125,1014,2.67215097468067,1.00177181624439,0.276662761604986,1
0.125,1015,0.0558837527172396,1.00297885806684,0.311875259957125,1
0.125,1016,0.0867601796106913,1.0036616575736,0.39904910034391,1
0.125,1017,716.665510741039,1.01509603571271,0.200754481955319,0
0.125,1018,0.234635897555546,1.005252235385,0.293634107589327,1
0.125,1019,0.206575675424278,1.00260908897043,0.305368471096208,1
0.125,1020,2.75521636545654,1.00215329005812,0.343885026754142,1
0.125,1021,0.744759111885185,1.00397197237737,0.272468214492033,1
0.125,1022,3.66678383950623,1.00361365549026,0.298455217765451,1
0.125,1023,8.91180677439203,1.00237636767102,0.312472052869545,1
0.125,1024,0.195291089094014,1.00366902364292,0.328651248851023,1
0.125,1025,2.03442651629895,1.00292303773317,0.326538370726934,1
0.125,1026,0.770977290846415,1.00227044417398,0.350499773267783,1
0.125,1027,0.0929531811520209,1.00169277002229,0.387316521375945,1
0.125,1028,1.40242439889036,1.0038369445676,0.343113086513039,1
0.125,1029,1.62198288246645,1.00267696639726,0.354114943002921,1
0.125,1030,2.6678215476153,1.00666774077302,0.296773446324983,1
0.125,1031,0.0379932670813713,1.00380212347345,0.373980375072127,1
0.125,1032,14.8100564762205,1.00293727512917,0.337984380932173,1
0.125,1033,3.57298109388216,1.00184856836133,0.293028198544382,1
0.125,1034,0.211142247066952,1.00189558488771,0.378867875683623,1
0.125,1035,0.050258096522103,1.00205776809613,0.366339185511014,1
0.125,1036,0.33800795141335,1.00511779870899,0.344427006656677,1
0.125,1037,39.16858489892,1.00631568787148,0.299087466181716,1
0.125,1038,294.477827189138,1.00500056936819,0.238371477767291,1
0.125,1039,0.249197320054203,1.00423512289701,0.37816848551374,1
0.125,1040,0.718182891378157,1.00353100301473,0.305211682714694,1
0.125,1041,0.0463257667807225,1.00275088631304,0.327061606904375,1
0.125,1042,0.0558205684603411,1.00183827570217,0.392831165554287,1
0.125,1043,3667.4000832491,1.00896977349183,0.208105551198228,1
0.125,1044,0.042681665150662,1.00280610635183,0.409908378762606,1
0.125,1045,0.0762579112660372,1.00163219067904,0.364645929732065,1
0.125,1046,0.487335995554019,1.00415981120019,0.292471935989046,1
0.125,1047,0.0129820661444287,1.00489670193528,0.349555118911582,1
0.125,1048,0.0301647830855339,1.00226714425234,0.389717431024502,1
0.125,1049,0.338056228931483,1.00260687621285,0.343474028506058,1
0.125,1050,2.18923577505365,1.0013761536277,0.425618446448789,1
0.125,1051,0.0761313813380397,1.00471602084423,0.364208820460225,1
0.125,1052,0.0322660138856368,1.00160188180667,0.390331923946246,1
0.125,1053,1.02749193582031,1.00212109584778,0.305042102616338,1
0.125,1054,0.0514052483669317,1.0042931214775,0.348641099100289,1
0.125,1055,0.266421041405056,1.00428815077511,0.292488622363735,1
0.125,1056,0.283500354009213,1.00175426383757,0.372089721999609,1
0.125,1057,0.783724697762465,1.00528114418931,0.368781275649614,1
0.125,1058,32.3894632399637,1.0043316861678,0.382019419024299,1
0.125,1059,1.25039286291154,1.0015565082801,0.364494875040297,1
0.125,1060,0.0259969081197316,1.00267063477543,0.38968524970013,1
0.125,1061,1527.91056460417,1.00278786893269,0.366607917514861,1
0.125,1062,0.0169381496822294,1.00337688523357,0.367926614927895,1
0.125,1063,0.218412941749355,1.00281858318499,0.368163953056888,1
0.125,1064,1.84551849797468,1.00206200746721,0.36559802581864,1
0.125,1065,0.395050151731182,1.00351009998679,0.359302214258009,1
0.125,1066,1.41819614005853,1.00287077237123,0.35860513739152,1
0.125,1067,0.4599003013506,1.00351584776048,0.375821269037507,1
0.125,1068,0.0172753798244952,1.00366518458247,0.331154770782152,1
0.125,1069,0.857057521794922,1.00457212274191,0.335980447158419,1
0.125,1070,0.0290078337638452,1.00260379482971,0.319251481780675,1
0.125,1071,3.93435700277901,1.00308933371835,0.251173214623061,1
0.125,1072,1.15073672519814,1.00543697724086,0.3246570401257,1
0.125,1073,0.464542591132856,1.00546137217802,0.366401498829889,1
0.125,1074,27.3059729342219,1.00348265670969,0.309022400411503,1
0.125,1075,0.047630181907851,1.00171146761317,0.412418529881255,1
0.125,1076,0.0180868955327107,1.0034360093536,0.363928329707514,1
0.125,1077,4.34842793376953,1.00336707779284,0.260986736707982,1
0.125,1078,1.95919987996556,1.0028236293913,0.438715031012088,1
0.125,1079,0.0482535223811475,1.00590627431655,0.353481046303118,1
0.125,1080,0.0538631135416796,1.00314009482168,0.378758835039238,1
0.125,1081,4.65847400176249,1.0024887343113,0.337658934868363,1
0.125,1082,262.988901308039,1.00256597349596,0.310943831446914,1
0.125,1083,0.0108074900582692,1.00362662339133,0.385801633694208,1
0.125,1084,3.61239424307317,1.00352295943616,0.304861524969002,1
0.125,1085,0.00883334967110927,1.00354543403634,0.377987934001248,1
0.125,1086,0.356488535335533,1.00359711887971,0.369468370494479,1
0.125,1087,0.066933219124274,1.00439305603279,0.328521345360141,1
0.125,1088,1.76566321124092,1.01162274948408,0.291142394643016,0
0.125,1089,15.2223270392557,1.00316314498472,0.330226970547468,1
0.125,1090,0.022781236186359,1.00320227770948,0.342717087628354,1
0.125,1091,0.266689408627566,1.00333052075728,0.381258021341613,1
0.125,1092,3.85045469989555,1.00385535882549,0.37578535085602,1
0.125,1093,3280.15366568064,1.00488578382768,0.274651256837989,1
0.125,1094,0.219698194854476,1.0030331430365,0.341989308475575,1
0.125,1095,0.0726169150479637,1.00437121884214,0.380556411199166,1
0.125,1096,0.943627150056916,1.00325340396759,0.289097580707127,1
0.125,1097,0.0653712268770324,1.00301160404054,0.363622498953328,1
0.125,1098,3.65567221953069,1.0048050326882,0.361163174059669,1
0.125,1099,0.0482803534666154,1.00457812141511,0.395000883619964,1
0.125,1100,0.161956747475299,1.00255330200123,0.310039022434841,1
0.125,1101,0.0104686411192401,1.00382221733322,0.355580673997343,1
0.125,1102,0.0141704880386139,1.00163167165151,0.379441721150312,1
0.125,1103,15.6759897885714,1.00127309986831,0.345820680829502,1
0.125,1104,0.782119189123581,1.00324453471352,0.291985314843216,1
0.125,1105,0.00985513237160869,1.00410084423761,0.320669647648046,1
0.125,1106,0.259317801367011,1.00197261886353,0.33526285655568,1
0.125,1107,0.265937490570106,1.00549131581139,0.345553735740125,1
0.125,1108,0.0226489767276903,1.00285396147286,0.418915423202308,1
0.125,1109,0.622279725131532,1.00246580357091,0.416840616306602,1
0.125,1110,253.890698809024,1.00231649369875,0.346768551667423,1
0.125,1111,0.116056357232386,1.00178354928008,0.37862931287748,1
0.125,1112,0.786114447957937,1.00248110593341,0.401342467434673,1
0.125,1113,0.905577970310546,1.00154679222605,0.323894178962048,1
0.125,1114,0.445727979551329,1.00347165712563,0.351522685373723,1
0.125,1115,0.0121013532490788,1.00416597531166,0.337930708929695,1
0.125,1116,1.83575815986691,1.00281718033887,0.292097921827948,1
0.125,1117,6.81684421676723,1.00262829203981,0.288374487328297,1
0.125,1118,0.0410850342040789,1.00156596115456,0.449476435955277,1
0.125,1119,0.174566453082069,1.00489787707199,0.334788318131703,1
0.125,1120,0.174700279166909,1.00444268395032,0.327585972845056,1
0.125,1121,0.223313691804375,1.00207335759052,0.342109023244406,1
0.125,1122,0.189540443507806,1.00321838601054,0.328163658998377,1
0.125,1123,0.513767902597132,1.00345414202641,0.363180996927063,1
0.125,1124,3.80037148384751,1.00122304199379,0.378200078783542,1
0.125,1125,24.4328466907816,1.00386633634191,0.261132753364507,1
0.125,1126,0.205007646034153,1.00183807732115,0.330483942769563,1
0.125,1127,0.266792471091086,1.00321938869785,0.319204218056162,1
0.125,1128,0.226977318408338,1.00342522487693,0.365278685525174,1
0.125,1129,0.0665063425505039,1.00214228127761,0.428833474226732,1
0.125,1130,2.60447995937467,1.00231121432555,0.363423035762259,1
0.125,1131,21.6622847704649,1.00434603716391,0.344463415129479,1
0.125,1132,0.545986124884989,1.00282762179846,0.389418967360889,1
0.125,1133,16.4565016175688,1.00310604589447,0.345844654489483,1
0.125,1134,0.726349000765309,1.00561354056318,0.349340942602464,1
0.125,1135,0.0134503647060205,1.00230597247642,0.363035081935666,1
0.125,1136,0.0756621548955152,1.00238357255441,0.342992404312724,1
0.125,1137,0.473126364839038,1.0027721757939,0.399706281334901,1
0.125,1138,33.0339573414362,1.00560140241013,0.286744097083574,1
0.125,1139,0.0162176406625907,1.00165512742999,0.378514678852046,1
0.125,1140,1017.64405329908,1.00399348817197,0.339544727811034,1
0.125,1141,0.0587497083351532,1.00333860897712,0.319932238369335,1
0.125,1142,0.489134395115141,1.00825191266427,0.327033511219329,1
0.125,1143,3.925077706079,1.00295004294315,0.288074506323442,1
0.125,1144,0.102516935274178,1.00182687249184,0.368047512372038,1
0.125,1145,0.0246102152319947,1.00209145829232,0.402406119802448,1
0.125,1146,0.0137465682288938,1.00200022357342,0.388973068060801,1
0.125,1147,0.0642080698718896,1.00307840387722,0.352816515058989,1
0.125,1148,108.712362714673,1.00172503821454,0.270987134546667,1
0.125,1149,0.235652618939688,1.00369590718308,0.335992804540274,1
0.125,1150,1409.57075220512,1.00690506616668,0.304355603125284,1
0.125,1151,0.02802268600984,1.0034894440846,0.362340229037482,1
0.125,1152,1529.10423030701,1.00318485315115,0.303192950357076,1
0.125,1153,0.0542123443885358,1.0044368580962,0.414412951800427,1
0.125,1154,0.466961912984613,1.00167788497951,0.394971389007225,1
0.125,1155,0.161565643217425,1.00451918892026,0.277441094122887,1
0.125,1156,0.0383465962540617,1.00348028786831,0.36252510708707,1
0.125,1157,0.0541739838918503,1.00346534720233,0.368065793374474,1
0.125,1158,0.0261368998559554,1.00350101573737,0.383421559320239,1
0.125,1159,93.7438496452682,1.00234244476167,0.341137298363131,1
0.125,1160,0.08328815636443,1.00615318880993,0.335315254388182,1
0.125,1161,0.706464520700324,1.00236728715147,0.358533208597688,1
0.125,1162,0.0690151066540368,1.00425880023934,0.387408587014889,1
0.125,1163,2.46177461173076,1.00380245908764,0.341200933028415,1
0.125,1164,2.21961617976349,1.00228177428501,0.287875196361573,1
0.125,1165,0.331943764109786,1.00277630385351,0.288971278323273,1
0.125,1166,43.631372013039,1.00142046269267,0.314809861107104,1
0.125,1167,0.0605436384705169,1.00293273149258,0.383284829193778,1
0.125,1168,0.0436525346602399,1.00245846243554,0.404314388033236,1
0.125,1169,0.0143759839283692,1.00182248870037,0.355079500146974,1
0.125,1170,37.4913668204333,1.00244522353326,0.350471748769795,1
0.125,1171,215.403807853431,1.00188780348084,0.3462279647931,1
0.125,1172,0.858268045809626,1.00332287197197,0.318696011964816,1
0.125,1173,0.0237399223058296,1.0049895793387,0.355310588553303,1
0.125,1174,0.260761210236281,1.00368038867091,0.310574255072096,1
0.125,1175,1.53649984385686,1.00235123363056,0.39940159508544,1
0.125,1176,2.22254201014914,1.00309360326471,0.368266805523246,1
0.125,1177,0.496988444885658,1.00353770486948,0.273942896457799,1
0.125,1178,67.9397045214591,1.0032169494579,0.287980010819897,1
0.125,1179,73.8616348429303,1.00462794350523,0.320175905934544,1
0.125,1180,0.00726325708132386,1.0041120599409,0.353878517562696,1
0.125,1181,2.19076359550206,1.00404654674567,0.333890851019897,1
0.125,1182,11.0214473321875,1.00146463943991,0.333463716546718,1
0.125,1183,0.636349380802844,1.0029516990023,0.391494393092957,1
0.125,1184,0.222225882707805,1.00428444783491,0.346176429804887,1
0.125,1185,0.346061031367413,1.00456798930627,0.284543908209038,1
0.125,1186,0.0103753202187663,1.00368938835572,0.366541561446353,1
0.125,1187,0.074461647556519,1.00343224563428,0.354161270377336,1
0.125,1188,0.174000553887096,1.00332617587301,0.363433970118253,1
0.125,1189,0.240933543932712,1.00379358891517,0.363958503058044,1
0.125,1190,715.211093917193,1.00589477835496,0.273975642358912,1
0.125,1191,15.8979626824589,1.00401213520641,0.341626083589752,1
0.125,1192,0.42397694794684,1.00424100444761,0.38877014513828,1
0.125,1193,0.291922209893282,1.00309258045918,0.342041935563673,1
0.125,1194,1.54296502388252,1.00207946097389,0.361527237256119,1
0.125,1195,0.268588225465262,1.00304045471692,0.388802882867301,1
0.125,1196,0.358645183026018,1.00356087105205,0.325063183410283,1
0.125,1197,0.483116588087343,1.00273311454421,0.387272045920313,1
0.125,1198,0.153540616856317,1.00155164462358,0.367248712261466,1
0.125,1199,0.169496154452113,1.00186398376185,0.405027060556259,1
0.125,1200,0.0147725644394417,1.00408054331207,0.352571001436739,1
0.125,1201,0.031998174694142,1.0025348205695,0.304522331955072,1
0.125,1202,3.2586652353198,1.00480242211826,0.32501455348495,1
0.125,1203,0.114356289332487,1.00222396982521,0.370440000876704,1
0.125,1204,0.0506880672918579,1.00274708305084,0.387614763239998,1
0.125,1205,0.302462971063429,1.00244331295593,0.301053362850194,1
0.125,1206,1.45049071882534,1.00287120476361,0.377904749580345,1
0.125,1207,0.338430050202132,1.00821943961616,0.350909494452968,1
0.125,1208,6.18908020715346,1.00473868772759,0.350322632244,1
0.125,1209,0.777378421628569,1.00173897962921,0.361387438579641,1
0.125,1210,1.86215167391767,1.00415636310817,0.378695342556777,1
0.125,1211,1.19480879556819,1.00412911370741,0.335448521447171,1
0.125,1212,0.221113073973124,1.002432497878,0.300720637981523,1
0.125,1213,0.106609532882345,1.0005361261683,0.403073603802331,1
0.125,1214,0.513592086197959,1.00208620326194,0.312872436076243,1
0.125,1215,0.332073804651052,1.00322379719232,0.309339654820935,1
0.125,1216,10.0210804069366,1.00277851798224,0.341051942433001,1
0.125,1217,0.105017482156641,1.00351512525571,0.39519439739418,1
0.125,1218,0.0387323193282795,1.00285332892159,0.36973357448271,1
0.125,1219,0.0266054161620782,1.0028628316857,0.321782394812893,1
0.125,1220,0.086571648045522,1.00183693025217,0.422442116107361,1
0.125,1221,0.0505714858707018,1.00375749400735,0.353761727145948,1
0.125,1222,73.5236215013624,1.00317765391101,0.320183860265606,1
0.125,1223,0.182541971516659,1.00200778066665,0.364564011578518,1
0.125,1224,0.0826611632411854,1.00444741780277,0.379326976950552,1
0.125,1225,4.54206702201197,1.00183326132565,0.363807041948242,1
0.125,1226,0.646597137475169,1.00176809315295,0.357537275144384,1
0.125,1227,0.100803683638255,1.00232909450546,0.389765350881694,1
0.125,1228,0.121398700500348,1.00218144454519,0.35212130479132,1
0.125,1229,3.54766750562888,1.00151518402783,0.34311725174851,1
0.125,1230,13.1453534181701,1.00614548786873,0.324243894458756,1
0.125,1231,0.136797014313567,1.00340225772912,0.351521884237045,1
0.125,1232,0.155646435138498,1.00402148961387,0.331370327843148,1
0.125,1233,0.506870070803895,1.00182377116129,0.380083217225819,1
0.125,1234,2.43919708026528,1.00349493163936,0.351485951863703,1
0.125,1235,1.94764633378168,1.00187664823127,0.397748634663972,1
0.125,1236,0.0146293216160623,1.00593039860201,0.374255198915594,1
0.125,1237,0.0549160042413433,1.00220271319382,0.322309053234962,1
0.125,1238,0.339134271587698,1.00340126522722,0.331196881017344,1
0.125,1239,0.338382595864316,1.00192330701594,0.351447991251469,1
0.125,1240,0.13508617559056,1.004727168647,0.341595015072615,1
0.125,1241,1.84846812491888,1.0052954550927,0.35182995186352,1
0.125,1242,1.43883880960509,1.00480304980047,0.3013577412746,1
0.125,1243,0.100934365763019,1.00267288251696,0.318351079484239,1
0.125,1244,0.0224209767062491,1.00358956531203,0.415959725577291,1
0.125,1245,0.0410752876089324,1.00736861653294,0.290534635823859,1
0.125,1246,0.137480686793675,1.0038340497874,0.362969187707105,1
0.125,1247,5.54866012381847,1.00150301560693,0.375482594039413,1
0.125,1248,0.293866668459866,1.00316252831742,0.295787599725673,1
0.125,1249,0.0625972196105537,1.00720816784325,0.352920355691918,1
0.125,1250,0.445385284868939,1.00302489192677,0.313951645932079,1
0.125,1251,0.138971957203975,1.00240639864337,0.352272003079774,1
0.125,1252,0.114918663473966,1.00165090137958,0.389446225497497,1
0.125,1253,1.38488029612953,1.00520828982004,0.323484494989855,1
0.125,1254,0.544726028868799,1.00570733996673,0.32374862942758,1
0.125,1255,25.320406980331,1.0035546047549,0.361829160816041,1
0.125,1256,1.61502284876727,1.00175898097044,0.363363535752768,1
0.125,1257,18.6320895918539,1.0027408982319,0.305132548560049,1
0.125,1258,2.44183907631444,1.00637940096791,0.349064929663537,1
0.125,1259,0.477982723900954,1.00384269552313,0.384003357849626,1
0.125,1260,3.53747888485564,1.00184258660745,0.341664212158952,1
0.125,1261,0.0249463861144761,1.00412700332959,0.386185712561287,1
0.125,1262,0.104334835867339,1.00401660305515,0.315984869119362,1
0.125,1263,0.57428480457206,1.00198163124383,0.309019019760318,1
0.125,1264,0.236677645208517,1.00569847517315,0.322839857530827,1
0.125,1265,0.316129637085309,1.00231895918395,0.320853483668119,1
0.125,1266,5.08672445439872,1.00221710447622,0.385989411795206,1
0.125,1267,718.326917456973,1.00266546556911,0.281396841759497,1
0.125,1268,0.579079487536302,1.00730930994028,0.245976437495244,1
0.125,1269,0.0180731651753802,1.00480981204618,0.289815218344221,1
0.125,1270,0.0921135467554714,1.00369343082958,0.374230710052829,1
0.125,1271,0.106889226401868,1.00360219286551,0.395744070503903,1
0.125,1272,1.26921934113944,1.00305304279613,0.312142756522146,1
0.125,1273,0.123675709986345,1.00310010624201,0.314480554712557,1
0.125,1274,0.0941896867283643,1.00452281747804,0.378134073890272,1
0.125,1275,0.0194466063382629,1.00331017082343,0.330229019220328,1
0.125,1276,0.101037570407986,1.00491441637297,0.314509888302517,1
0.125,1277,0.0190359103856352,1.00304592354095,0.346386441471467,1
0.125,1278,0.759850674344393,1.0021563264595,0.371160550441956,1
0.125,1279,0.222298102519603,1.00243930729203,0.318633856754349,1
0.125,1280,0.0757493320708311,1.00324761946599,0.391725527356763,1
0.125,1281,0.212452920288988,1.00393641026777,0.398056005294529,1
0.125,1282,0.175102294485619,1.00189392785373,0.341085437975448,1
0.125,1283,1.20096625320295,1.00369173949394,0.341096159427753,1
0.125,1284,0.541612760719288,1.00100448353992,0.303519166803356,1
0.125,1285,0.448944374208027,1.00467293189842,0.291655000265743,1
0.125,1286,1.18701966710134,1.00355008476048,0.376664357208662,1
0.125,1287,0.268325608971053,1.0039642774126,0.307037540235449,1
0.125,1288,0.0421764891713987,1.00087698752104,0.384628254632523,1
0.125,1289,0.201690661555244,1.00351406807472,0.349387988273956,1
