"eff","sim","bf","Rhat_max","ESS_min","check"
0.2,437,73.9248947053962,1.00435225267556,0.363920029947279,1
0.2,438,1.65812007591607,1.00185651789864,0.387585445575809,1
0.2,439,9083.39180129292,1.00373465151072,0.32622010919351,1
0.2,440,4080.83000289074,1.00547110113295,0.379630605345932,1
0.2,441,0.13622956949525,1.00178938533619,0.405558243415516,1
0.2,442,245.350325980898,1.00215700188649,0.302208966903062,1
0.2,443,5.28654209576567,1.0017536464425,0.351420515556771,1
0.2,444,2.03110944984575,1.00298104184364,0.393623577236756,1
0.2,445,10.0923456084054,1.00352928751153,0.349287509420177,1
0.2,446,0.283244705555882,1.00369035862501,0.381918301633958,1
0.2,447,119.842157878587,1.00601402374444,0.378343855907856,1
0.2,448,0.450511055125809,1.00463406409256,0.387515065121328,1
0.2,449,964.010525032915,1.00165695390273,0.346567026677899,1
0.2,450,1549.21785554407,1.00226019546716,0.31557133410323,1
0.2,451,0.0876504389993295,1.00401421427129,0.372455286426712,1
0.2,452,0.457099213954807,1.00327251623933,0.379564781549339,1
0.2,453,180.008704028081,1.00282062507338,0.341803095704836,1
0.2,454,0.0228864255335092,1.00351934446279,0.377787902676084,1
0.2,455,32.2140423358891,1.00671770862008,0.371552380536739,1
0.2,456,20.182058856886,1.00806947098445,0.349224225677421,1
0.2,457,0.106912786080015,1.00223435155623,0.37083455714276,1
0.2,458,0.136889867246159,1.0039621265416,0.336413472148409,1
0.2,459,8.92685719873868,1.00303224357729,0.390216252626927,1
0.2,460,2265.59872245881,1.00150076353227,0.358484890924451,1
0.2,461,3820.8133052536,1.00318031593148,0.354147248200277,1
0.2,462,0.136154350616469,1.00262164023287,0.382653535729475,1
0.2,463,1.1577645462765,1.00269490375277,0.324011160090175,1
0.2,464,0.135643911391255,1.00425942706439,0.363145659945234,1
0.2,465,1.64898985835469,1.00305255989712,0.342052429545751,1
0.2,466,202.721879334943,1.00258308292388,0.357116428616879,1
0.2,467,0.347177593533415,1.00145851822221,0.395065532904913,1
0.2,468,13.710537861996,1.0050604698084,0.334793978528114,1
0.2,469,0.101306419764204,1.00149735422761,0.399191447213451,1
0.2,470,698.227163152916,1.0066507881429,0.326692869360853,1
0.2,471,18.4571460157953,1.00821978364715,0.265325024688577,1
0.2,472,1511.85895407837,1.00270723725059,0.355924493745382,1
0.2,473,0.0204178941085427,1.00221135516309,0.378871283457378,1
0.2,474,0.0373492827779476,1.00254141939314,0.355417873434063,1
0.2,475,102.825147940942,1.00338171233386,0.41642490991187,1
0.2,476,0.120260845065166,1.00321288064087,0.328730419162508,1
0.2,477,7211.90221807266,1.00345895136168,0.32364771608571,1
0.2,478,49.8928577470342,1.00344791499963,0.344605049833299,1
0.2,479,62.0913991313105,1.00274353053867,0.365987234276688,1
0.2,480,0.0558018271263948,1.00384523143675,0.358522770140911,1
0.2,481,0.29080271041303,1.00261052085099,0.414551289340235,1
0.2,482,0.201444620626845,1.00254436964498,0.395551784038692,1
0.2,483,0.0995042102062213,1.00305260965674,0.367777926046757,1
0.2,484,0.116950506943929,1.00280284799452,0.266469027490034,1
0.2,485,0.596888908510349,1.00347499636491,0.325715061286923,1
0.2,486,7973.1807843869,1.00338752172854,0.414745533369349,1
0.2,487,8.98017179155398,1.00280101166544,0.346418898458633,1
0.2,488,37.9480001305185,1.002810766745,0.365462395806592,1
0.2,489,2.43500237142213,1.00583800562022,0.334274910811214,1
0.2,490,0.360468989706469,1.00074070423973,0.351364020184107,1
0.2,491,0.100609506515243,1.00213077480824,0.359095636073651,1
0.2,492,0.640803297741437,1.0029495081571,0.38886034533094,1
0.2,493,0.162903424782245,1.00329847333219,0.378557402752774,1
0.2,494,22.6824210899783,1.00225496354071,0.338464042140762,1
0.2,495,3.55788759519928,1.00246562169617,0.379485798290665,1
0.2,496,160.10705791834,1.00418863708709,0.389990457068421,1
0.2,497,0.426272158459357,1.00472583340639,0.401413842070631,1
0.2,498,0.724610557405387,1.00245104134283,0.32908784851821,1
0.2,499,0.217395179569812,1.00403368819511,0.342642930763182,1
0.2,500,0.0510968779875047,1.00254625189293,0.39115691149902,1
0.2,501,271.871228598552,1.00326707901458,0.349885597696363,1
0.2,502,0.165764697157888,1.0036438877114,0.361865617032755,1
0.2,503,44.7031838239388,1.00217635865834,0.323637472128022,1
0.2,504,0.145346610893634,1.00260993448347,0.326220299178427,1
0.2,505,1.6975668484286,1.0034205261176,0.355253171483915,1
0.2,506,0.116030611844633,1.00446592788194,0.348236205186827,1
0.2,507,411.082809319762,1.00270344215351,0.344192774670032,1
0.2,508,0.198351871267384,1.00177263147093,0.337508622612339,1
0.2,509,21.9677782312433,1.00142589228996,0.388177813273939,1
0.2,510,0.219925441856604,1.00276953555492,0.360842054996376,1
0.2,511,0.28975179954821,1.0012546646105,0.34048102669949,1
0.2,512,45917.080378502,1.00091794490187,0.312749919733591,1
0.2,513,2.03123122417838,1.004289709679,0.375307450689284,1
0.2,514,2.00122132631021,1.00562608797402,0.321200115402262,1
0.2,515,453.116546114046,1.0014897792376,0.383435941874845,1
0.2,516,0.0576365685180453,1.0026998191031,0.344791170293082,1
0.2,517,2090616.46637572,1.00484223559877,0.326610884426731,1
0.2,518,0.577823645429992,1.00479339870277,0.291454128460641,1
0.2,519,21.5682386680842,1.00299213274123,0.365039397468498,1
0.2,520,1.21054143088371,1.00273085463454,0.364058694709347,1
0.2,521,0.574460543276861,1.00383229137664,0.374934003958089,1
0.2,522,0.032965476842995,1.0037774921776,0.362861677318968,1
0.2,523,1.7911155634365,1.00255826500347,0.394122494042277,1
0.2,524,62.0619036424736,1.00410117764389,0.341127740453291,1
0.2,525,0.908351314523443,1.00343321945136,0.379666618789722,1
0.2,526,0.397101454044026,1.00307539637185,0.3761588259881,1
0.2,527,0.0492307854018099,1.00171758378705,0.424538370509687,1
0.2,528,139.986629178514,1.00597075330208,0.308801950512635,1
0.2,529,9.53154102818017,1.00227100141054,0.264477865589949,1
0.2,530,0.0103723429466503,1.00275168730683,0.37810254373161,1
0.2,531,0.769432308591124,1.00343034041736,0.306560153758119,1
0.2,532,2.70878155291314,1.00206926293901,0.368479390545077,1
0.2,533,40826.510402737,1.00371074305283,0.321564999744536,1
0.2,534,1.88361298611365,1.00557946729273,0.328964681245158,1
0.2,535,147.039802785563,1.00182167833744,0.264100242583562,1
0.2,536,945.855558325476,1.00160958338706,0.309611750440388,1
0.2,537,1.11694807809293,1.00187127165207,0.343559262004958,1
0.2,538,6.74969126550984,1.00326935259109,0.389238606910276,1
0.2,539,66625.23171529,1.00266740034286,0.326234053525847,1
0.2,540,1.27931395595913,1.00197407019708,0.343780312658127,1
0.2,541,115.341991931544,1.003186438379,0.303010965757422,1
0.2,542,6.19754461866551,1.00519028938482,0.409291323172781,1
0.2,543,0.462673220991873,1.00347014874602,0.344324519886441,1
0.2,544,44.9953075856941,1.00476122381644,0.325574538229531,1
0.2,545,7.3406753214869,1.00387443286018,0.38878164879595,1
0.2,546,0.106314529956975,1.00464851548024,0.346748139101424,1
0.2,547,0.089521934798175,1.00228821374419,0.408570500898642,1
0.2,548,0.192300316708202,1.00271843859088,0.390161402070398,1
0.2,549,0.946828800826401,1.00152201830985,0.3825577166401,1
0.2,550,2122.55661454467,1.00486327541661,0.310595898741466,1
0.2,551,0.13532495341847,1.00318523773321,0.368391140387637,1
0.2,552,43.9951503308518,1.00322647493501,0.304571799168057,1
0.2,553,188429.936136463,1.00250719200646,0.374496206240788,1
0.2,554,24.1064243131498,1.00267790448041,0.303739986935625,1
0.2,555,10.374899840094,1.00193104299399,0.406467522483815,1
0.2,556,7.9218120571988,1.00146395676166,0.371576748235906,1
0.2,557,0.145006041360939,1.00503736572581,0.402849671965886,1
0.2,558,2025.3634166342,1.00469163655081,0.359707999001182,1
0.2,559,2031.70631303141,1.00366193981148,0.31007649621127,1
0.2,560,2.46817783067058,1.00219002508303,0.345605127961742,1
0.2,561,0.160941239620996,1.00170797655769,0.381884526534395,1
0.2,562,2.90988025813289,1.00506918178932,0.337129894115352,1
0.2,563,7.8498836985479,1.00489511652341,0.354939023899863,1
0.2,564,0.092919339533881,1.00411978425618,0.354942975707946,1
0.2,565,1.90771483840174,1.0015960204629,0.364238847034936,1
0.2,566,0.50089528544592,1.00382869531051,0.309691995210036,1
0.2,567,103353.465487894,1.00443922618833,0.225657748084795,1
0.2,568,300.970198199988,1.00174021985023,0.319246979340439,1
0.2,569,22.8144404176403,1.0020584957415,0.322829993133425,1
0.2,570,798.73134413343,1.00332000242261,0.264825723666564,1
0.2,571,12.2009017215672,1.00165742375499,0.405597887752699,1
0.2,572,807.739762663348,1.00467762100755,0.406917786876357,1
0.2,573,0.119251232184696,1.00283033703647,0.376618383002594,1
0.2,574,0.579629726166112,1.00423800213398,0.345783434795369,1
0.2,575,0.0158913730704325,1.00329687600576,0.359410441015288,1
0.2,576,1.60412953773126,1.00353335774215,0.392660919566695,1
0.2,577,2.12673997579695,1.00413782044694,0.364121917564063,1
0.2,578,14.6402289693233,1.00527055874206,0.324760529981565,1
0.2,579,163700.242943128,1.00375037424549,0.375527679389924,1
0.2,580,0.369252367825477,1.00209571420892,0.352123027632664,1
0.2,581,0.270743318779034,1.00168804788791,0.390969446020514,1
0.2,582,52.4946334775021,1.00326737911707,0.362217687510568,1
0.2,583,0.136935192456192,1.00206684295778,0.431909560987701,1
0.2,584,0.175159767422599,1.00476572861738,0.329665308041028,1
0.2,585,6.17738233799243,1.00181277218645,0.355092218095524,1
0.2,586,68.82972062762,1.0030519385844,0.337734086008261,1
0.2,587,122.757348103475,1.00575573388232,0.290087278025648,1
0.2,588,2.6783087540226,1.00368909729807,0.395692210136032,1
0.2,589,39.9994100999151,1.00325729080209,0.355187774975766,1
0.2,590,308.262029904076,1.00306607232621,0.314753257944291,1
0.2,591,2.93925914855581,1.00304817969184,0.321208494522488,1
0.2,592,4.08995268618456,1.00258722588302,0.394144648331367,1
0.2,593,0.266858021174554,1.00280292550232,0.343689122333386,1
0.2,594,3.90780732012328,1.00166047443948,0.421183932308353,1
0.2,595,1.5886631854213,1.00227787448299,0.332318902253703,1
0.2,596,77.6900647458365,1.00451679695821,0.278884176588665,1
0.2,597,3.16378430716721,1.00242983463885,0.369442334709079,1
0.2,598,1.53613198972264,1.00365836309018,0.367702315673482,1
0.2,599,1.17473585708758,1.00180154117132,0.335666242575028,1
0.2,600,7.87309627432863,1.00576195198228,0.312764652328882,1
0.2,601,2.72855845457619,1.00207710925875,0.367237460486495,1
0.2,602,0.561327599933598,1.00439868023515,0.343898003299727,1
0.2,603,758.945522774974,1.00520730723186,0.347544464736998,1
0.2,604,399.696562917836,1.00387029543329,0.405894523877257,1
0.2,605,15.2325899724839,1.0027864916617,0.358896651134493,1
0.2,606,0.470138885113606,1.00710424129801,0.364556750198635,1
0.2,607,1.28060875945909,1.00675031120277,0.340079221506374,1
0.2,608,37.3047373529957,1.00407296059247,0.326316728921056,1
0.2,609,9.26037636130158,1.00310184802707,0.406822677020907,1
0.2,610,1.35338291490155,1.00862647839155,0.336279082701546,1
0.2,611,1.05484049720936,1.00188875564862,0.385863877973022,1
0.2,612,11.2756275746953,1.00251113401216,0.355492876187236,1
0.2,613,512.016662513935,1.004211553966,0.383187522450956,1
0.2,614,0.033998857066884,1.00230371884355,0.376903323575168,1
0.2,615,4.18456621268573,1.00293391983737,0.370096872396482,1
0.2,616,0.0181435388263123,1.0026625530776,0.336038515778237,1
0.2,617,1.44512646579341,1.00261645944732,0.330305437825362,1
0.2,618,12.2000601800849,1.00385190847215,0.398737286058271,1
0.2,619,89.312305352508,1.00216500568189,0.374025124061466,1
0.2,620,0.602464554686912,1.0026285933702,0.399915146022179,1
0.2,621,0.158926266451854,1.00438922133968,0.339747213024548,1
0.2,622,0.145527331611288,1.00256726314225,0.364427382750873,1
0.2,623,9289.09414630845,1.00123422772883,0.278427622103076,1
0.2,624,0.0565768527635423,1.00348803778542,0.343895964439159,1
0.2,625,0.476447698685352,1.00424152724898,0.383472908228712,1
0.2,626,1188.2642167503,1.00280400626172,0.406441805882472,1
0.2,627,0.0430914894807934,1.00155919938091,0.338113174553408,1
0.2,628,0.195713099254436,1.0028887232476,0.372446508537313,1
0.2,629,0.0731913141868866,1.00482751129619,0.357650656099178,1
0.2,630,0.167337557379405,1.00379044446066,0.334087033158762,1
0.2,631,155.248348677142,1.00561625639151,0.30782332832423,1
0.2,632,2.18896739009777,1.0032658814575,0.329583125973704,1
0.2,633,1966.04294246092,1.00465924877864,0.311393880863163,1
0.2,634,19974.6232772998,1.00244305195122,0.361230347220253,1
0.2,635,21.992401489992,1.00194113014216,0.352921919727847,1
0.2,636,0.0783271100162154,1.00203626651093,0.365175732068552,1
0.2,637,0.576218692952937,1.00163504317125,0.343583424172447,1
0.2,638,73.9507221665371,1.00542291104106,0.287145975544411,1
0.2,639,2.67241105649142,1.00457163331737,0.356400465390561,1
0.2,640,1.16147820005748,1.00460123565448,0.352547056894262,1
0.2,641,0.152485056337765,1.00287723735767,0.286309734509853,1
0.2,642,0.049844547382327,1.00186909593718,0.374815147122633,1
0.2,643,30.3313558638622,1.00435040803008,0.338781350365364,1
0.2,644,2223.71056430834,1.00215658016216,0.349467909798269,1
0.2,645,1.6147113994246,1.00249369331741,0.374922082338086,1
0.2,646,0.0832208150814575,1.00247879804533,0.397269296814248,1
0.2,647,260126.657537593,1.00606255727372,0.33065919473299,1
0.2,648,0.266980839157802,1.00436817352239,0.293440076370368,1
0.2,649,0.4771090851808,1.0038058561417,0.388758709821692,1
0.2,650,4.03327151088945,1.00179678286396,0.347875031681996,1
0.2,651,90.3090087887023,1.00364642736032,0.352011651871127,1
0.2,652,62.1353904385538,1.00455733384393,0.392572740922514,1
0.2,653,2.74866906397779,1.00277391627043,0.317270716760733,1
0.2,654,4.50222171353073,1.00433781035251,0.387258050262518,1
0.2,655,1.87642559118027,1.00406647884938,0.326984856665385,1
0.2,656,411.564062088132,1.00389093136067,0.350511175455904,1
0.2,657,0.182655575172471,1.003728773275,0.370082938031973,1
0.2,658,10.1411575746329,1.00529062388375,0.387450467574579,1
0.2,659,80.0257583491132,1.00336507783336,0.33651317119768,1
0.2,660,9.83489265366007,1.00229709141386,0.373486378076312,1
0.2,661,4567.6396729944,1.00152371973394,0.35478337175194,1
0.2,662,4.78276978678684,1.00221303172426,0.363321385936709,1
0.2,663,4.01878054621022,1.00413328961496,0.36620808985119,1
0.2,664,7.1357592589173,1.00505517832384,0.37250737156927,1
0.2,665,10.7274208802653,1.0026662551925,0.360631691448704,1
0.2,666,120.533718369086,1.00597492817101,0.356911515386079,1
0.2,667,0.0196891495292941,1.0020719744953,0.386337011701859,1
0.2,668,0.164063394710189,1.00393297638917,0.426514653880013,1
0.2,669,0.0106909651371895,1.00283767798285,0.397654791399854,1
0.2,670,4.01737452993678,1.00165335160065,0.298924485572471,1
0.2,671,0.081616460177276,1.00184237982914,0.354442338058052,1
0.2,672,265.787900248148,1.00308873126605,0.327956863474059,1
0.2,673,0.0338584610269451,1.00223336360702,0.36924188120751,1
0.2,674,3.19521152812695,1.00386952264778,0.384602090227896,1
0.2,675,0.0861812263790885,1.00391810042302,0.377642945262254,1
0.2,676,0.581884040190807,1.00514381030499,0.382883840470238,1
0.2,677,7.34847382705693,1.00265083596165,0.359203291001583,1
0.2,678,1.11362531438006,1.003521096634,0.385236420415699,1
0.2,679,8263.85776527206,1.00211449474838,0.330771718482578,1
0.2,680,13.6972707760042,1.00284316260855,0.349787298110667,1
0.2,681,46.1151651481033,1.00341750894211,0.394277376386809,1
0.2,682,3844.75432586188,1.0033928061341,0.310578765446355,1
0.2,683,0.505783265229774,1.00340083788663,0.351828892930989,1
0.2,684,0.504343476915755,1.00112808095671,0.395188984915863,1
0.2,685,12.5378672795158,1.00221443662004,0.340011904113149,1
0.2,686,33.650923733116,1.0027888832081,0.347827611690013,1
0.2,687,52.1099676351257,1.00270396117155,0.383502924490858,1
0.2,688,45.6466775228659,1.00250582034237,0.393608282488614,1
0.2,689,1.29168484915561,1.00448764660368,0.300526976293055,1
0.2,690,0.0563508901176579,1.0024801282361,0.329594651567923,1
0.2,691,1676.57194888654,1.00264447887113,0.323029770928812,1
0.2,692,13.7331661414715,1.00528698066861,0.331139925713336,1
0.2,693,0.325869603427461,1.00340766510048,0.376321844516796,1
0.2,694,219.586596173768,1.00477522071488,0.322984767840332,1
0.2,695,19.7468961482825,1.00445980023,0.33943311318833,1
0.2,696,69.1057723851253,1.00276883239507,0.382516899480323,1
0.2,697,6.1144895235051,1.00413634085,0.291592559147446,1
0.2,698,103.353868368224,1.0046729266824,0.378147050462293,1
0.2,699,76.6375426653778,1.00202688312376,0.326514497522473,1
0.2,700,10.0780595368257,1.00085386629248,0.330742716053605,1
0.2,701,5931.14483259535,1.00355551719808,0.283175622482438,1
0.2,702,19.8149698062168,1.00199857271037,0.364288375082361,1
0.2,703,18.4002456788476,1.0018889834835,0.385826501531601,1
0.2,704,151.831560522029,1.00277550781081,0.366819656334768,1
0.2,705,0.783151067777447,1.00463492156079,0.357472672345882,1
0.2,706,3.48160473998567,1.00365986612504,0.327049605599631,1
0.2,707,27.95781807527,1.00149596175964,0.386937657357443,1
0.2,708,0.0613225180622086,1.01078399992404,0.352682920224523,0
0.2,709,68.0570862472286,1.00683849746158,0.277083677548052,1
0.2,710,77.4339209803339,1.00370583234771,0.288508717802172,1
0.2,711,0.347468959530389,1.0038144383235,0.343837471751909,1
0.2,712,16.7261720594268,1.00490483055654,0.366492352313534,1
0.2,713,4.09384309559463,1.00348057987646,0.344829330567772,1
0.2,714,0.837676224294919,1.00227378427576,0.3651808941714,1
0.2,715,32.2307814420017,1.00342818772673,0.330449272670725,1
0.2,716,2.5441759022909,1.00315452442892,0.344361373499212,1
0.2,717,1.52733178944285,1.00311416149533,0.411447344112699,1
0.2,718,24.1168201220994,1.00500133152946,0.343690066853099,1
0.2,719,0.078578014520803,1.00293123132696,0.321995116224031,1
0.2,720,2041.36062846928,1.00215684402877,0.300933696075068,1
0.2,721,0.78922702271952,1.00268485032477,0.375853219440893,1
0.2,722,121.794699530975,1.00254863276463,0.341280428858755,1
0.2,723,265.445270871696,1.00276617187019,0.391722681102464,1
0.2,724,1.62620654412419,1.00148215297876,0.34682883149206,1
0.2,725,0.578218759403687,1.00240714625275,0.430442711806922,1
0.2,726,5.23515946872861,1.00427901136747,0.390183781174896,1
0.2,727,294.870915815801,1.00516982049553,0.298436379456135,1
0.2,728,3.25098965404538,1.00264264917962,0.318147134441354,1
0.2,729,0.134158981800436,1.00213676966093,0.375093192501469,1
0.2,730,0.424379349092607,1.00266314840552,0.393373620862031,1
0.2,731,3.71549764227079,1.00375288650823,0.345360121501336,1
0.2,732,3.46176006810713,1.00334231150577,0.263675305174641,1
0.2,733,18.8191053027719,1.0051775125627,0.353787675988306,1
0.2,734,0.575766352421226,1.00323814656137,0.335850543417477,1
0.2,735,98.0695350283524,1.00317274078874,0.374905402686009,1
0.2,736,0.190904029892249,1.00435235212407,0.404680449521031,1
0.2,737,18511.11209162,1.00759180052665,0.37409648899728,1
0.2,738,18.9028819443588,1.0038858938905,0.391152544881145,1
0.2,739,5.07151049616667,1.00482901293422,0.406854814528995,1
0.2,740,1.60106907731335,1.00143610160576,0.388881444441343,1
0.2,741,0.0762052975147696,1.00368087320294,0.336316717079351,1
0.2,742,7.87567900687784,1.00210156529875,0.387991884984173,1
0.2,743,23.0630636468861,1.00250407849577,0.341280426764532,1
0.2,744,0.32607226438073,1.00259975686149,0.36232633721037,1
0.2,745,0.621647041754923,1.00145522671218,0.310930639234905,1
0.2,746,1.76145175104805,1.00447748699265,0.360787452620212,1
0.2,747,120.818728098238,1.00203492658897,0.370897787575825,1
0.2,748,1.55409352135022,1.00680538484057,0.339249528072081,1
0.2,749,0.0928066308109822,1.00305769798612,0.299728218102304,1
0.2,750,9.21829020132424,1.00341274927786,0.413393712553152,1
0.2,751,11.9676372648981,1.00689161680866,0.293707719928276,1
0.2,752,0.0787143280349732,1.00163341522465,0.377201650060066,1
0.2,753,0.0471845048979216,1.00124407320557,0.382898771510909,1
0.2,754,0.0212447912249978,1.00208099231717,0.336819505922482,1
0.2,755,0.576239007097567,1.00264557833583,0.346826629133835,1
0.2,756,0.786397625833971,1.00421090794836,0.370937711103717,1
0.2,757,156.134553963424,1.00324593463566,0.334554976580324,1
0.2,758,80.4963404847565,1.00197632782662,0.334374223781827,1
0.2,759,6.13794177439207,1.00366465020855,0.344492620347262,1
0.2,760,3796.26147704989,1.00434029228923,0.311318827192072,1
0.2,761,3551.61253431866,1.00523471554491,0.306250733202189,1
0.2,762,68.2171963802639,1.00172119236509,0.417292724551002,1
0.2,763,18.3649354176558,1.00087004430262,0.374782630952034,1
0.2,764,17226.4730314305,1.00293693233613,0.285422720817441,1
0.2,765,21.8413916311904,1.00216355838548,0.324089711765202,1
0.2,766,2.93835945426927,1.00253646851578,0.329417052293696,1
0.2,767,0.632571377055652,1.00215321247588,0.386320971595455,1
0.2,768,0.0645496862810817,1.00280279102827,0.368812909865436,1
0.2,769,0.855628114270997,1.00450742821587,0.322652373409376,1
0.2,770,7.91545213331776,1.00270989138203,0.325839352636517,1
0.2,771,0.38903445755212,1.00346281262567,0.336626586642854,1
0.2,772,0.0720746705949731,1.00430023503445,0.288794748689342,1
0.2,773,399.158885244303,1.00136783283897,0.384710786711464,1
0.2,774,0.782316375911931,1.00180961065995,0.411528653315567,1
0.2,775,49.8566259601376,1.00400730547192,0.331678168216414,1
0.2,776,0.943618894758694,1.00065395028926,0.361157402108966,1
0.2,777,85.27377701396,1.00201823277149,0.373689139868891,1
0.2,778,0.106263285633379,1.00183122764068,0.394151605607099,1
0.2,779,89.4786444910891,1.00352283182627,0.284076154608146,1
0.2,780,7.92821870632138,1.00431288342136,0.350484992701302,1
0.2,781,0.736342508288886,1.00318199305101,0.374287078040184,1
0.2,782,0.25867248213406,1.00325532638081,0.332952301096442,1
0.2,783,121.906431483879,1.00440417171646,0.34776171443459,1
0.2,784,0.922696936594034,1.00416904433143,0.364329454293193,1
0.2,785,0.581326085794107,1.0035054654821,0.406135262534923,1
0.2,786,3.18169174455533,1.00398865616866,0.362641443137836,1
0.2,787,0.435511701544401,1.00093478750713,0.392214500371597,1
0.2,788,0.0468544511318055,1.00169541644449,0.401288963448151,1
0.2,789,0.969204924474408,1.00337682948673,0.366905684668153,1
0.2,790,7.27397473842669,1.00186170310408,0.378297656417695,1
0.2,791,147.742516642509,1.00387502973606,0.318366604079235,1
0.2,792,22.6644375828262,1.00360198898638,0.336774159049303,1
0.2,793,2.51577501992491,1.0031925813541,0.449507174722204,1
0.2,794,17806.5121760333,1.00520438319407,0.312960015355744,1
0.2,795,81.2311316679681,1.00288080838112,0.309770274794082,1
0.2,796,486.869022820416,1.00207455709607,0.337863609196785,1
0.2,797,638.197056340042,1.00153556486888,0.347482021748528,1
0.2,798,0.759488703588045,1.00417280249402,0.421694887091081,1
0.2,799,1011.3481046505,1.00233248048391,0.365685823403271,1
0.2,800,0.0695915376544277,1.00232574244492,0.352679937242949,1
0.2,801,24.76320101907,1.00428031658206,0.324229789633793,1
0.2,802,2.49447440302409,1.00200079912496,0.373526961496585,1
0.2,803,0.326249528770982,1.00491606277729,0.385436950082009,1
0.2,804,0.0373543214597688,1.00205028551537,0.402781659112253,1
0.2,805,683.443956458035,1.00300501646891,0.303917628678063,1
0.2,806,0.0542857477965272,1.00176687139299,0.341901005908882,1
0.2,807,15.950697977947,1.00268193233296,0.366247451638108,1
0.2,808,3.15424027945843,1.00192507754582,0.317140728770525,1
0.2,809,0.100079998576569,1.00146578031111,0.348490671031529,1
0.2,810,0.448070895965563,1.00324599612312,0.412123196978265,1
0.2,811,0.222159769071293,1.00275821240021,0.371997858139282,1
0.2,812,0.330711399405065,1.00308836660308,0.401940025933261,1
0.2,813,22.7186456680794,1.00399419569964,0.338393506619924,1
0.2,814,346.3707934484,1.00089940875619,0.367339835615445,1
0.2,815,7223236.39366916,1.002767166372,0.238198921800807,1
0.2,816,0.597176242482833,1.00207577102753,0.317576278691008,1
0.2,817,0.0126581830151242,1.0032435821867,0.347066315058163,1
0.2,818,25914.4082486578,1.00330170090421,0.397419870595359,1
0.2,819,4310.75473041324,1.00333472436048,0.349681490151652,1
0.2,820,0.260684745303285,1.00404570564762,0.357407685029638,1
0.2,821,0.51864565130852,1.00346719594852,0.343213820844233,1
0.2,822,66.4658336007533,1.00259612853864,0.367941236218653,1
0.2,823,0.49838651487036,1.00143108034172,0.351049266503352,1
0.2,824,37.3348039520943,1.0030146829749,0.432963853770417,1
0.2,825,4.1609520204304,1.00351185621609,0.316379418086989,1
0.2,826,1.80127116131036,1.00596105288241,0.360712698104048,1
0.2,827,41.0296588505639,1.00472105450547,0.403300738042346,1
0.2,828,98.3240720081006,1.00309351730905,0.294650075020759,1
0.2,829,7.92766629566476,1.00404914663796,0.31693766168077,1
0.2,830,3.04619062458643,1.00197244530724,0.337596342931701,1
0.2,831,3851.95353414992,1.00350509853239,0.289095261474796,1
0.2,832,2243.44606021309,1.00448411141279,0.369716361523516,1
0.2,833,0.7445001106498,1.00321038492973,0.371576596380251,1
0.2,834,8.72494368453914,1.00371124966684,0.365597516488105,1
0.2,835,0.0310640479351096,1.00367745010159,0.369560401886826,1
0.2,836,0.0331500029356167,1.00656621953873,0.338254676617562,1
0.2,837,0.0644192195617616,1.00361632746074,0.363811730071992,1
0.2,838,0.0619079317011395,1.00178308354787,0.387187123507633,1
0.2,839,0.0238065679056393,1.00194635895159,0.339175295942397,1
0.2,840,3.43781378330979,1.00642426201297,0.340053909441191,1
0.2,841,6124.98216209086,1.00680570045767,0.297264002984721,1
0.2,842,15513.0477726627,1.00306645052226,0.376766773134201,1
0.2,843,0.205049813380477,1.00324992353504,0.380405569626297,1
0.2,844,4.52744269104457,1.00212802517843,0.337757155753956,1
0.2,845,0.086118866051998,1.00306909272668,0.35557346765971,1
0.2,846,0.102719161428033,1.00267425756761,0.404491231543949,1
0.2,847,0.893527364084576,1.00368280561656,0.363615263471143,1
0.2,848,0.268891303373219,1.00412108780297,0.343731586103302,1
0.2,849,0.298584440063412,1.0016040424522,0.406123084765457,1
0.2,850,235.386300440914,1.00599131671623,0.366159162806755,1
0.2,851,1.43961183586576,1.00219510517382,0.344352778663796,1
0.2,852,2.04492240213697,1.00320919154411,0.366062252701337,1
0.2,853,0.0767357260195237,1.00275988414609,0.393858161188709,1
0.2,854,64229.6246801098,1.00168520461697,0.312584984314237,1
0.2,855,52.388499158719,1.00399928853933,0.364981390766124,1
0.2,856,590.482596122499,1.00268120431371,0.353872165175658,1
0.2,857,0.16664064438355,1.0023759063733,0.374094401069557,1
0.2,858,4.37902083619065,1.00281046181757,0.398775264913268,1
0.2,859,20.0292643375217,1.00491177610907,0.354087184172983,1
0.2,860,0.175045944993096,1.00294245130216,0.372257453184121,1
0.2,861,0.380950074726935,1.00497591281246,0.326293047759945,1
0.2,862,102.723008154728,1.00315735036027,0.368047628495654,1
0.2,863,66.3357381243961,1.00202203262889,0.280732302278023,1
0.2,864,24835.4841409468,1.00220218794243,0.327702777451484,1
0.2,865,3.1730150125692,1.0027106375774,0.379514160038142,1
0.2,866,3.38277094795103,1.00339236368894,0.352139697054141,1
0.2,867,0.153992157984638,1.00301149506159,0.414437874525701,1
0.2,868,8.88851690822271,1.0046166294192,0.324584668112536,1
0.2,869,1714.26077096761,1.0042311258148,0.34340697124963,1
0.2,870,0.857234607251779,1.0029589383497,0.369591146797956,1
0.2,871,62.599527499339,1.00204853657458,0.353917249796225,1
0.2,872,0.0922678752302932,1.00213698780774,0.387917022526804,1
0.2,873,92.8257602897392,1.00458210348309,0.328307402939581,1
